0,1,2,3
-0.032586014146984976,-0.3296653552417427,0.03486926293350906,0.41030964820763627
-0.15712494248595876,-0.34959613610001566,-0.07741279812553598,0.3212378505655647
-0.051725827506633903,-0.33651856688780984,0.06473719680809081,0.3272172073517223
-0.207884311895091,-0.3681899730572283,0.06773983329305905,0.30371214964062004
-0.20549626896915973,-0.36873438952147447,0.06136517833822541,0.3305161628199471
-0.4329603535887605,-0.4135813033559158,0.011749470381027971,0.4294848268666933
-0.15943400561379256,-0.35601175742598423,-0.044071306320846965,0.21938260048412173
-0.09109806679946753,-0.10657296086133677,-0.020013161143082936,0.11443457965121792
0.014955770304411309,-0.14943868476439492,-0.0072983724433358654,0.2929905443688892
-0.11822490840546179,-0.21377078037862005,0.06095800215337277,0.37299021447334235
-0.03160159732747858,-0.20054941563524986,-0.009953391241674159,0.27319681155953995
-0.2671315910994152,-0.29408325942042174,-0.09313521249959106,0.057733782541102924
-0.03339611528466008,-0.32285321506290054,0.026439519315349824,0.38350563502830914
0.13429532600061123,-0.29427855120146185,0.11265827626804148,0.3727840297565783
0.12282773140108494,-0.2933596436272688,0.024627621464607785,0.3094853217100136
-0.01054307364810897,-0.3187463307924543,-0.007336422977922086,0.31092861472736194
0.0404043453052112,-0.3156349653721043,0.10853353096373491,0.428453903282873
0.15093778611871034,-0.2970975693350332,0.16767993914971302,0.5909274600929482
-0.16368064828189277,-0.3554563872576588,-0.005771714994565469,0.41299004952556895
-0.1783963205600177,-0.3555564192393895,-0.06322776310540795,0.3606191314674991
0.06729411837555521,-0.31079572544514733,0.015873129735717084,0.2861864487156754
-0.2188401489997911,-0.36880202743141205,-0.012340400424536047,0.31855744924763196
-0.2426468722430382,-0.3761072479394186,0.038098430409694295,0.26453705345544964
-0.256467583786135,-0.3755467060423365,-0.029205826617700104,0.2775266906115851
-0.29948923404350436,-0.38739195267030124,0.031046584460819704,0.31855744924763196
-0.10486344192996627,-0.34667878674231023,-0.007657653923321572,0.20371256201005356
-0.22086197972329027,-0.37136447477443285,-0.006526769849742098,0.27855761419540537
-0.21968045654542412,-0.3772930787987111,-0.011855041948725387,0.36804178127100506
0.0072604101430563395,-0.08531734926678597,-0.04453649971330054,0.11216654776681334
-0.0566799854497666,-0.3268309092647177,0.09127699215368201,0.2593824355363483
0.12051118339867695,-0.29449614767660215,0.0577288572176371,0.2789699836289335
0.15429687976296047,-0.29429285629431806,0.12555295334679734,0.46680426060098723
0.07289833575164717,-0.301067446262216,-0.06770168962858567,0.32680483791819415
0.0833237876121865,-0.3056241877583706,0.04390382813209176,0.4367012919534352
0.07245298248090248,-0.31538197373718246,0.19104518705293072,0.3589696537333867
-0.17099997253963795,-0.3495665868005115,-0.15303755985679524,0.21402179784825628
-0.30716374769985694,-0.37967642912090105,-0.14544510440501376,0.2643308687386856
-0.08418014475183438,-0.3419922251297601,-0.018754936929537502,0.22371247953616685
-0.06865092304113957,-0.3422466044311501,0.028194036239535314,0.23917633329347093
-0.21332314970136068,-0.382126758059883,0.16809396867062532,0.5136081913064277
-0.30059642983838786,-0.3969939696944634,0.04897338222498887,0.32041311169850845
0.1450399862974694,-0.0544478752795895,-0.07974647381048258,0.08350687213660975
0.10779277435094137,-0.06114712575893322,-0.09706307299870659,0.11752735040267875
-0.04873390047246462,-0.09550668290137071,-0.06836997687203125,0.11422839493445389
-0.25375647445584526,-0.23849189663673667,0.05031587773814977,0.24783609139756124
-0.18229122239737927,-0.22026288911109124,-0.10929703459637313,0.21402179784825628
-0.2866443075706517,-0.3606928808445824,0.24833583577415574,0.7160815831687293
-0.07751798193186948,-0.33169918987798186,0.10514836097637026,0.2812380155133381
-0.06425687930589724,-0.32178273762717635,-0.05952382901113845,0.26453705345544964
-0.020990863512017066,-0.32486108153795545,0.11570826837226061,0.3507222650628245
-0.11557414991174919,-0.343071122141818,0.0945774699417144,0.36804178127100506
-0.12470762397230278,-0.3402771209658569,-0.021554506754278113,0.31732034094704764
-0.17581750535836932,-0.34686818195275637,-0.0990263935461323,0.29938227058857486
-0.17750641493051877,-0.34863269936340874,-0.07222212592638683,0.1426818858478934
0.1201619950208741,-0.2947508875119278,0.04481507368127341,0.2975266081376984
0.08664284534667621,-0.2983598595796245,-0.01889859665277238,0.2892792194671362
-0.12040589295853205,-0.3390420435447784,-0.0715203339902438,0.454845547028672
0.32155507946881356,-0.2523439039866555,-0.032677118810778394,0.2769081364612929
0.14894169521923328,-0.2854254599895647,-0.0675731884082261,0.30762965925913704
0.1418182412660398,-0.29278336277495187,0.02743250411661602,0.43030956573374957
-0.0818679610811513,-0.3330780761457723,-0.07503661726592853,0.3600005773172069
0.14181737146155315,-0.29476566218049155,0.04218185532042923,0.2835060473977427
-0.01115282513289001,-0.32393044734078047,0.007666980099539034,0.33628933488934065
0.09185856235928624,-0.3001263951666567,-0.07070711977808161,0.24783609139756124
-0.08032263776437665,-0.3360442106933569,-0.07699442530920181,0.21814549218353738
-0.26899277349187756,-0.3726901815130188,-0.1320276951746883,0.24185673461140367
-0.11963882126535069,-0.34642744090253086,-0.07073235561766875,0.23525882367495393
-0.36929457022780754,-0.39847983448947955,-0.0703462395532222,0.24165054989463963
-0.025577119320567776,-0.33075061504646963,-0.02647873353993624,0.21814549218353738
-0.18867788075462344,-0.3734995519224778,0.09727043748893116,0.5193813633758212
-0.20977523246778995,0.03802933201243708,-0.11902090435998955,0.0
0.168460113225679,-0.04749905615253164,-0.12480357322445038,0.09608413985921707
0.007703937266620331,-0.08465815331936638,-0.05468312596764863,0.11196036305004928
-0.17405756719273685,-0.2187941499779231,0.022091279061956848,0.364124271652488
-0.43110508886555843,-0.27383446849874693,-0.10091316411293208,0.18598067636834487
-0.13924371271555608,-0.23621997938068884,-0.07919670326268646,0.21793930746677334
-0.25085494852718787,-0.2585197486317095,-0.14623454643476827,0.20103216069212085
-0.3874490283697968,-0.3043083189776351,-0.07392504332142272,0.6643292192609516
-0.03179379229013002,-0.3057920137223632,-0.009259438619693583,0.2991760858718108
-0.1915196251199599,-0.35418294626573005,0.07275181558419658,0.2748462892936524
0.007923573249349836,-0.3140495440525975,0.013248761702366108,0.307217289825609
-0.018535927016534726,-0.3241769263728922,0.10659260686698602,0.3420625069587342
-0.24027067227451082,-0.36222006213927677,-0.030224052144211866,0.34474290827666687
0.04921757397702853,-0.30546913350066296,-0.01312583215790919,0.31732034094704764
0.007512948030847955,-0.31538731877344856,0.017478926405922413,0.33443367243846417
0.18053478230956577,-0.2818264921289818,0.028350152164914377,0.27402155042659615
0.12579078882111638,-0.2913975838820293,-0.02111632224714266,0.29525857625329377
0.0877606109360517,-0.299312726623265,-0.019692467657027535,0.3051554426579684
0.2624088903634153,-0.26549788194173524,-0.028407226336888525,0.3519593733634088
-0.2042430394216253,-0.3510171943938257,-0.21739073013924895,0.2870111875827316
0.11655145366082864,-0.3031957730958043,0.10943718634085198,0.41670137442732197
0.06788455132844218,-0.30770062203928106,-0.016117902278272533,0.2674236394901464
-0.2674033644867495,-0.3686392040051722,-0.16177078373157233,0.2148465367153125
0.1835983046821248,-0.2878380684367408,0.008965172844997094,0.23072275990614471
0.06918403762358283,-0.31083271375019145,-0.015616422292948573,0.21340324369796412
-0.08679058147468705,-0.34519668663141645,0.013538425259700893,0.2276299891546839
-0.24863283097766548,-0.3849167792998735,0.1068220750587302,0.5204122869596415
-0.13591537565499723,-0.3666083818225842,0.17115216524756866,0.4746392798380213
-0.15448692207762166,-0.3715649142864692,0.1713233741221432,0.5331957393990129
-0.42110113012160444,-0.42636259954397715,0.1379332303278732,0.5498967014569013
-0.13517028481761306,-0.362709381018466,-0.0724681975201607,0.17134156147809698
-0.03066213574029769,-0.09011601644880063,-0.059076680315751445,0.12701184737382526
-0.41822678627359344,-0.1754529742748724,-0.01866278393732651,0.17835184184807484
-0.23179253320266216,-0.2259425532414578,0.01559873881827234,0.4232992853637717
-0.03298736756074705,-0.18655700129595348,-0.04919746974940764,0.2030940078597614
-0.410493312703971,-0.27710654114318656,-0.08601157933991654,0.3556706982651618
-0.24988223573529036,-0.30935922194091536,-0.023789656655462788,0.47175269380332446
-0.04527895429400153,-0.29598085944085306,0.10952012885033269,0.48103100605770693
-0.20741509195906527,-0.3408242390740931,0.0013758462678860606,0.34453672355990284
-0.20750703440293639,-0.3589959347392681,0.05576970691488564,0.4014437053867819
-0.14804999679820746,-0.3470548983736651,0.020843361690902673,0.42268073121347954
0.08335746789302445,-0.302027320478986,0.036972317317149506,0.32866050036907063
-0.021866636965919062,-0.3284389615414593,0.13844971151452012,0.4237116547972998
0.14916476941504564,-0.2861192240484585,-0.05640503065189445,0.30144411775621544
0.20735223758171095,-0.27828335931664117,-0.04379260905992746,0.2379392249928866
0.17118301152191573,-0.28344294945936765,-0.08477848166128638,0.23649593197553825
0.22170146836029814,-0.27850279318209603,0.0017646029494608473,0.2239186642529309
0.14646242194360748,-0.2932065424513193,-0.012682875850871356,0.26185665213751697
0.10859666732266349,-0.3006301340385269,-0.018943179432497237,0.2874235570162597
0.22382351134315093,-0.27920810778492666,-0.0022453549048001564,0.2276299891546839
0.20636398216144447,-0.28079554018098035,-0.03804339206637741,0.21773312275000928
0.1480170853670827,-0.29415005141225303,-0.03002399359980734,0.17443433222955781
0.12813928950283948,-0.298130474661226,-0.029561488342539244,0.18144461259953568
-0.13391383314634542,-0.34792519903020414,-0.12240284914433902,0.19567135805625543
-0.3563892692819495,-0.4012368779462798,0.014457860129482025,0.33092853225347524
-0.4171678007465916,-0.41512840125888967,0.045983030318752005,0.3389697362072734
-0.31728199823265213,-0.3938173870067305,0.021664075885404588,0.29092869720124864
-0.2282884179754396,-0.3806524516026425,0.08547641513094939,0.518762809225529
-0.25557441842132717,-0.39627659134150806,0.23204884449857377,0.568040956532138
-0.2440980548786274,-0.3877875072561744,0.07205373692203376,0.4096910940573441
-0.26541564023944025,-0.39388948525751794,0.1051633642444863,0.43855695440431175
-0.0929680135520109,-0.362572029435439,0.1345203160305764,0.31319664661176655
0.16011092586527653,-0.055573836140083155,-0.019290827682177214,0.1068057451309479
0.04578969164851032,-0.16821791067563785,-0.07322322589089306,0.1717539309116251
0.026328550222086577,-0.17357929625414475,-0.06725823614146717,0.15876429375548967
-0.04844712113768379,-0.19069121666675964,-0.09328591001691122,0.1853621222180527
-0.13158628879317041,-0.21110302810852463,-0.022752646068991467,0.24144436517787554
-0.2220318849980039,-0.3368787088365798,0.14560393288999823,0.6610302637927267
-0.22021545312173743,-0.3437000977088544,0.15489442666044412,0.5797934853876892
-0.21601084885105493,-0.34704832414234715,0.12746963774273878,0.36680467297042074
-0.3667799263414544,-0.3932715802172942,0.1146001617515594,0.3348460418719923
-0.29303811244427835,-0.38256829963386796,0.15805456240753057,0.49319590434678623
-0.03940665184657577,-0.33041188339848576,0.1254209158767266,0.4709279549362683
-0.28745433909663737,-0.3667563726397681,-0.15422752092574976,0.2715473338254275
-0.0825988722847884,-0.34351032672548343,0.1887315713290036,0.601649065364679
-0.09928811781504537,-0.33520554144173526,-0.08552780350292064,0.26556797703926993
0.31913549615190007,-0.2543200198544962,-0.01974193703417365,0.26061954383693264
0.20129689863340594,-0.27984372628696386,0.01009133879020252,0.2828874932474505
0.18408210752658727,-0.2835924778165476,-0.007942086794249736,0.26598034647279806
-0.4003318117285309,-0.3945825319963727,-0.1845872092258118,0.2412381804611115
0.12463549919839778,-0.29706449780196054,0.0011619234921528832,0.25917625081958423
-0.32996254630371297,-0.3905565681890463,-0.08768408254593424,0.2967018692706422
-0.2571978700783271,-0.38061157570473164,-0.01618036412104573,0.1531973064028602
-0.297236435758568,-0.38988998670083186,0.0054533534551085006,0.20618677861122223
-0.23932462228020773,-0.3783627040195786,-0.007294411083452967,0.2525783398831345
-0.08625424194137454,-0.349275474816723,0.0118136318152115,0.5956697085785214
-0.4098527529924179,-0.4154018208819662,-0.02803148918163806,0.43422707535226657
-0.01370402969839446,-0.3415713043856241,0.08530915223089575,0.34350579997608255
-0.007782055651719633,-0.33682540153079754,0.014194212906317172,0.29938227058857486
0.008934542040691551,-0.336561646049818,0.05376291964242247,0.28226893909715833
-0.12101113722907325,-0.36438152322173034,-0.003991669545727716,0.24144436517787554
-0.24152392596929587,-0.39192684259085886,0.0560268846827045,0.28268130853068646
-0.20383284177358996,-0.37577975538231184,-0.17500591268162122,0.16123851035665832
-0.35378998045672116,-0.40540458876218394,-0.21679091123290622,0.10824903814829628
0.13876502387018952,-0.061686510054285326,0.013968451343572608,0.0969088787262733
-0.08710926232630628,-0.1936057440391795,-0.1048343097268932,0.19958886767477246
0.01431829715234506,-0.17140384184624458,-0.1589063254056477,0.18474356806776054
-0.12585211701225346,-0.2045609312656262,-0.08908863453720145,0.1890734471198057
-0.4335192683236136,-0.3275963769609693,0.03208979835250908,0.6859786145211773
-0.2090310334728817,-0.31559578942947736,0.19984951608900742,0.5208246563931695
-0.24991522805735533,-0.31556457172539865,-0.025587710567384347,0.514845299607012
-0.10109712739300425,-0.3051852094375509,0.08688884232797589,0.31443375491235087
-0.1918177927414475,-0.3198954568380182,0.012957526090866589,0.31938218811468816
-0.18022840148379182,-0.32393380953746775,0.1004534105326565,0.42989719630022144
-0.2982512013397161,-0.3595493042471438,0.1733496080070488,0.7938132213887779
-0.17993204155909032,-0.3367009235247334,0.15289672599621057,0.5053608026358655
-0.1537845272068269,-0.3265125298988126,0.04165458739909206,0.4043302914214787
-0.17297445101960673,-0.3364558821836524,0.053692021691808034,0.31092861472736194
-0.18684905343192182,-0.3372312149715929,-0.009159126571690934,0.33732025847316094
-0.20556064671339325,-0.35598689070882705,0.009397739177291031,0.37525824635774696
-0.19173663168119076,-0.35927351411732134,0.10325797445179025,0.44041261685518823
-0.042760451020973034,-0.3336695835677609,0.17474046882599176,0.4824742990750554
-0.0897719470990837,-0.34803981709002607,0.27223316194929803,0.6507210279545239
-0.18110449992863636,-0.35150544798305255,-0.02918499022943477,0.3410315833749139
-0.196590813555719,-0.3520858304960647,-0.07956473359626995,0.16412509639135509
0.19686847208838232,-0.2822786474716897,0.07900854670262336,0.3024750413400357
0.12887681327265887,-0.28991132145482384,-0.05922221911292777,0.29546476097005786
-0.0569439910387069,-0.32365106109032615,-0.1416465066162569,0.2736091809930681
0.37710098191821906,-0.24318441309067776,-0.009527099367054204,0.29814516228799054
0.3228875573834519,-0.2531273990662368,-0.052715260337871744,0.24474332064610044
