0,1,2,3
0.12004523864020877,-0.2973160580352299,0.16492126752404235,0.5909274600929482
-0.2002540914910123,-0.31656041280076064,-0.007754752707103574,0.41299004952556895
-0.21499277652963544,-0.3150212939824548,-0.06515292818121918,0.3606191314674991
0.03496898299629503,-0.30097319847611476,0.013406098921255105,0.2861864487156754
-0.2557884936258884,-0.32243068765180033,-0.013599421179893767,0.31855744924763196
-0.2804448134397326,-0.32662432393247887,0.03676483782953832,0.26453705345544964
-0.2941815701986425,-0.3245505498093758,-0.030450341546192472,0.2775266906115851
-0.33802585691834963,-0.3305749607125123,0.030045646206816434,0.31855744924763196
-0.1407380665852926,-0.31521422414173805,-0.00977444104753622,0.20371256201005356
-0.25906206121311104,-0.3252026941066828,-0.008355962471947087,0.27855761419540537
-0.25888395947245235,-0.3313773765938099,-0.01380372072212449,0.36804178127100506
0.0032434688589340066,-0.07015237388496076,-0.04803557201851366,0.11216654776681334
-0.08970003955000211,-0.30093888632815674,0.08924124681713946,0.2593824355363483
0.08995468285492336,-0.2913094002546097,0.05508096946280677,0.2789699836289335
0.12363494429754962,-0.29511103071399175,0.12279012426638969,0.46680426060098723
0.0414504698516438,-0.2923933999921427,-0.07026057644304862,0.32680483791819415
0.051382720617393574,-0.29785966475416414,0.041243663519010876,0.4367012919534352
0.040123303499338014,-0.3054107238363818,0.18865236191842366,0.3589696537333867
-0.20699104899716875,-0.3102793238272589,-0.15490260757056956,0.21402179784825628
-0.34625700457204384,-0.3232336221328048,-0.14711873059326447,0.2643308687386856
-0.11941397591473141,-0.31307744735943,-0.020789290722567244,0.22371247953616685
-0.1040490527617478,-0.31516848446463414,0.02603683722707939,0.23917633329347093
-0.2517934327652797,-0.3357888335181911,0.1666832551103124,0.5136081913064277
-0.3409400958795653,-0.3402381023499906,0.047614178427265064,0.32041311169850845
0.14375970297681717,-0.05695265843274949,-0.0836685133649949,0.08350687213660975
0.10591582824248691,-0.05898872275351591,-0.10086966897918634,0.11752735040267875
-0.053634700024437765,-0.07331029562145586,-0.07168180955859949,0.11422839493445389
-0.2754505120719955,-0.18934505668859908,0.04761596073000868,0.24783609139756124
-0.20262161191115868,-0.18082823580072946,-0.11218216674804896,0.21402179784825628
-0.3223104400327336,-0.30535984155623025,0.24657663975451571,0.7160815831687293
-0.11116185057750216,-0.30320923987026516,0.10304996300673835,0.2812380155133381
-0.0971692334726556,-0.29566471769319763,-0.061656993547456046,0.26453705345544964
-0.05486482104323148,-0.30383900558970106,0.11303986227115698,0.3507222650628245
-0.1509151093645294,-0.31003635264854174,0.09228838414802576,0.36804178127100506
-0.15954645669868056,-0.3063656795167382,-0.023583285593010372,0.31732034094704764
-0.21095275296715105,-0.3066098430657164,-0.10069503700931823,0.29938227058857486
-0.2125715122155552,-0.30793445353061394,-0.0737565920748923,0.1426818858478934
0.08877613061835743,-0.2919721682094859,0.04170460225334971,0.2975266081376984
0.05492808266059901,-0.2915747191652223,-0.021889847992222045,0.2892792194671362
-0.1552837804932043,-0.30589011284796075,-0.07357452193195457,0.454845547028672
0.2945877432558546,-0.275036443208583,-0.035886218145155,0.2769081364612929
0.11829446275406796,-0.28672541596787665,-0.07071907536021305,0.30762965925913704
0.11063648178527774,-0.2927168563750617,0.024371777390541804,0.43030956573374957
-0.1166805128367695,-0.30502365297406187,-0.0774306102455948,0.3600005773172069
0.11089020927256954,-0.294381063204302,0.03941050086934894,0.2835060473977427
-0.04524231263946077,-0.30455589617476786,0.005005781483838068,0.33628933488934065
0.05978655937297095,-0.29416153203639916,-0.07366941317131906,0.24783609139756124
-0.11515181278828163,-0.30797123967486806,-0.07915155732003329,0.21814549218353738
-0.307171592382931,-0.3208863244155218,-0.13363737469762452,0.24185673461140367
-0.15575128193512922,-0.31346977326035824,-0.07294076126829577,0.23525882367495393
-0.4094319861963089,-0.33345888035732135,-0.07142254133556755,0.24165054989463963
-0.059942733996319664,-0.3093492279976684,-0.028733150210257352,0.21814549218353738
-0.2265675813934146,-0.33066577718317625,0.09570146018591746,0.5193813633758212
-0.1960749832169671,0.07956232560677173,-0.12211354805737254,0.0
0.16802053642032633,-0.05303327988513318,-0.1286380344070869,0.09608413985921707
0.003565733651773817,-0.06968517956650222,-0.05829042724926384,0.11196036305004928
-0.19365494182274678,-0.17975388348701635,0.019324342047616405,0.364124271652488
-0.4550216423804456,-0.202074939237016,-0.10228819370438691,0.18598067636834487
-0.16064385407612958,-0.20131957883127138,-0.0813887533551495,0.21793930746677334
-0.2751806178316851,-0.2101184858730686,-0.14856687754065412,0.20103216069212085
-0.41550733020498853,-0.23770738066262084,-0.07529706187979279,0.6643292192609516
-0.06276908378577922,-0.28365623073941226,-0.011512499564466483,0.2991760858718108
-0.2276326276361852,-0.3115610704390002,0.07073925939587494,0.2748462892936524
-0.024351806652781638,-0.2967547008935909,0.01093132081049869,0.307217289825609
-0.05152412894916625,-0.3030597623702259,0.10443021909241695,0.3420625069587342
-0.27708246183561236,-0.313706368906692,-0.031954051150879736,0.34474290827666687
0.017817238011597514,-0.29343095804590547,-0.01545470597172105,0.31732034094704764
-0.02505415089906582,-0.2980865795305838,0.015083574086509122,0.33443367243846417
0.15081696907824527,-0.2865012298908536,0.025390263270122226,0.27402155042659615
0.09471248954966927,-0.2895538399866023,-0.02418111460822625,0.29525857625329377
0.056327131776270245,-0.29244646459929863,-0.022431298706747094,0.3051554426579684
0.233730118243081,-0.28092226779451607,-0.031750364574942014,0.3519593733634088
-0.23998444615080144,-0.307613764559687,-0.21895695202129237,0.2870111875827316
0.08462542131798034,-0.2994755954657835,0.10655821975412649,0.41670137442732197
0.03501938904416757,-0.298543799197123,-0.019106351594891713,0.2674236394901464
-0.30533152537006103,-0.31727096468892635,-0.16349921798027664,0.2148465367153125
-0.1289888669024975,-0.315410354950423,0.057754823148369716,0.26061954383693264
0.15308908608021976,-0.2929047264553107,0.006050869146593307,0.23072275990614471
0.036264730680188983,-0.30162880660617264,-0.018382358754724604,0.21340324369796412
-0.12245143667239067,-0.315871599867768,0.011440039336199526,0.2276299891546839
-0.2879841705155553,-0.3347005376379995,0.10511951839176192,0.5204122869596415
-0.17282811593946396,-0.3299948260882045,0.1696235073565454,0.4746392798380213
-0.1726535041699267,-0.3273847849277118,-0.07423106591291465,0.17134156147809698
-0.03504431655949308,-0.07021783719358915,-0.06247955732552682,0.12701184737382526
-0.42973988652229345,-0.1058095707288178,-0.020549001212563922,0.17835184184807484
-0.2516094378100236,-0.17949147421809436,0.01314303583519838,0.4232992853637717
-0.049683527795062854,-0.1656910202861077,-0.05232637033024132,0.2030940078597614
-0.27924218343457874,-0.2596539884731373,-0.02529016720424221,0.47175269380332446
-0.23222773480025455,-0.27603973602386767,0.07796686928340635,0.40783543160646757
-0.07488336024881892,-0.271915243289156,0.10706725859262467,0.48103100605770693
-0.24178526964069075,-0.2965219298895474,-0.0005700441367021414,0.34453672355990284
-0.2433849264086505,-0.3139938662698856,0.054279021638722114,0.4014437053867819
-0.18377993163276563,-0.3101693438019329,0.018687350344119613,0.42268073121347954
0.05190259008834386,-0.294294660118501,0.03432967866424891,0.32866050036907063
-0.055877786119118145,-0.307060724908731,0.13594493779036315,0.4237116547972998
0.11899503440613923,-0.28711530242489147,-0.059223151666545265,0.30144411775621544
0.1780565311162925,-0.28643597943383503,-0.04658865614620469,0.2379392249928866
0.141028743470606,-0.28737462831478966,-0.08769883421166089,0.23649593197553825
0.1916246542644784,-0.28867985894610426,-0.0015331214093677326,0.2239186642529309
0.11550014108655482,-0.2936573463604851,-0.015493999735049335,0.26185665213751697
0.0771044372493146,-0.29622613529136826,-0.021560602962138797,0.2874235570162597
0.19440730694674602,-0.2892525279442208,-0.0050716048487796095,0.2276299891546839
0.17631433748750935,-0.28902481957262804,-0.04110793292170645,0.21773312275000928
0.11676670075211881,-0.2949148998508228,-0.032900035147518686,0.17443433222955781
0.09628577760325285,-0.2965024546943944,-0.03253347613519811,0.18144461259953568
-0.16987779298397604,-0.313173439650855,-0.12434504115177777,0.19567135805625543
-0.39670737259015393,-0.3374623697115855,0.01337818599285906,0.33092853225347524
-0.45885180639784984,-0.34358259230455845,0.04498750204576679,0.3389697362072734
-0.3564383388767214,-0.3347128605990847,0.02077710891493978,0.29092869720124864
-0.2677351349619438,-0.33332708562133156,0.08345933852237092,0.518762809225529
-0.2835720719386483,-0.3380607799495687,0.0705806465505715,0.4096910940573441
-0.30510877406970416,-0.3411537734489703,0.1039388251656424,0.43855695440431175
-0.12971093086188307,-0.331476349292733,0.13294019228405024,0.31319664661176655
0.15889166672827149,-0.05964250349544292,-0.023152887599695915,0.1068057451309479
0.030650165267432805,-0.15751989635247937,-0.07664775679163419,0.1717539309116251
0.010736430787275153,-0.16034356260400162,-0.07058406327254613,0.15876429375548967
-0.08114115283070611,-0.16409679203110822,-0.1631857481364218,0.18247553618335594
-0.06578310143489097,-0.16808826258036647,-0.09643167691557969,0.1853621222180527
-0.15081659813416598,-0.17771034362076527,-0.025733137393608607,0.24144436517787554
-0.2556687297428531,-0.2903466361970957,0.14349675801194617,0.6610302637927267
-0.25406482718381046,-0.2969717189277681,0.1531973912948888,0.5797934853876892
-0.24989957418227537,-0.3006716933445507,0.12607770803946405,0.36680467297042074
-0.4055464326443719,-0.32775760394421083,0.11362019556314057,0.3348460418719923
-0.3311495877966254,-0.32635109106575017,0.1567164978884057,0.49319590434678623
-0.07310355041599337,-0.30662383948705985,0.12324588831965222,0.4709279549362683
-0.32443648270567,-0.31257485509131444,-0.15559546129895274,0.2715473338254275
-0.1173327975406076,-0.31389315725345834,0.18676510001776236,0.601649065364679
-0.13364446520452167,-0.30466326409041666,-0.08749728496450615,0.26556797703926993
0.29119281088774907,-0.2770538280455802,-0.023413787529300456,0.26061954383693264
0.17132170996480134,-0.28736858254490993,0.006898326590581705,0.2828874932474505
0.1539466609463126,-0.28887793658388117,-0.010941145048401268,0.26598034647279806
-0.44033741370426077,-0.32629659080353285,-0.18577579822969914,0.2412381804611115
0.09280328697372053,-0.2950019234500178,-0.0019457506506153077,0.25917625081958423
-0.08636725958988467,-0.31125220178299196,0.012680853250995328,0.2515474162993142
-0.3698748455751669,-0.3308251697015676,-0.08913508329746364,0.2967018692706422
-0.29576641074394816,-0.32956900312584075,-0.01756042813387676,0.1531973064028602
-0.3364627695095399,-0.3335888488404544,0.004284815676754705,0.20618677861122223
-0.27818333508834464,-0.32978853636252975,-0.009003781275966294,0.2525783398831345
-0.12264514122185938,-0.32010217153692333,0.009604782627361419,0.5956697085785214
-0.4516134574951588,-0.3449496286897833,-0.02890383422383891,0.43422707535226657
-0.04925518092647796,-0.32115527455375076,0.08304147365408204,0.34350579997608255
-0.04282228079735462,-0.31738898766411205,0.011993279358691211,0.29938227058857486
-0.0259399016934867,-0.31898902368041304,0.05161409309002313,0.28226893909715833
-0.2004121743281449,-0.3314247073021117,-0.011225368406068748,0.2843307862647989
-0.15860891455154963,-0.3305420538933153,-0.0057736227196749645,0.24144436517787554
-0.28144873650136826,-0.3424835078896064,0.054648339143290314,0.28268130853068646
-0.24286818500247548,-0.3322202401220091,-0.17664945200616877,0.16123851035665832
-0.39500395582371306,-0.34268677380342377,-0.21766802618990455,0.10824903814829628
0.13731790404974598,-0.06274619438854362,0.010350151428178911,0.0969088787262733
-0.10460301431411229,-0.16620262968478672,-0.10791692152500584,0.19958886767477246
-0.001119800232428969,-0.15701841529775976,-0.16218380362010576,0.18474356806776054
-0.144037990939951,-0.1719651262016666,-0.09183157807962206,0.1890734471198057
-0.02776958880693653,-0.16387600997274585,-0.10529441950490737,0.20969191879621116
-0.46422509172166443,-0.25480329070222674,0.03068742970702759,0.6859786145211773
-0.23891862434322397,-0.27010939287146907,0.19824243154736176,0.5208246563931695
-0.2807492176495914,-0.26617656526251976,-0.02748105443973453,0.514845299607012
-0.23426332810443234,-0.27109152146855325,-0.12584357201348512,0.25010412328196585
-0.13122731383513186,-0.2739908961305558,0.08475993862284331,0.31443375491235087
-0.2232940472680257,-0.2774852976366531,0.01110078037793688,0.31938218811468816
-0.21266585079435923,-0.28291985251832774,0.09821368801525066,0.42989719630022144
-0.33301680369445913,-0.30260403457738383,0.1721484536701241,0.7938132213887779
-0.21258845580050434,-0.29476078338063083,0.151464398323362,0.5053608026358655
-0.1867044460047994,-0.28892056847785097,0.03949845481446307,0.4043302914214787
-0.20694720233022518,-0.29632058906078484,0.05162950755042289,0.31092861472736194
-0.21903776727066693,-0.29338595753767693,-0.05703026836362368,0.31505230906264303
-0.22084964193600987,-0.2955248898309627,-0.011100592566322953,0.33732025847316094
-0.24203172217002156,-0.311872794529519,0.007388779977248294,0.37525824635774696
-0.2276443179379406,-0.316063449641933,0.10172785997794231,0.44041261685518823
-0.07644737014915864,-0.309104153622567,0.17274009804701812,0.4824742990750554
-0.12497892382343573,-0.31725620025922935,0.2701807153565712,0.6507210279545239
-0.21648568655876943,-0.3102162140355813,-0.030764026625500263,0.3410315833749139
-0.23213358171064408,-0.30908356864942094,-0.08114574353169901,0.16412509639135509
0.16749823317005796,-0.2885940784983066,0.0762489275190828,0.3024750413400357
0.09779702235666299,-0.2886486143255536,-0.06233364036966821,0.29546476097005786
-0.0906686127169079,-0.2989160444687238,-0.14396121420635724,0.2736091809930681
0.35054489844791037,-0.27302831015319873,-0.01312784916798887,0.29814516228799054
0.2954353932230732,-0.2762292674240556,-0.05611780409078346,0.24474332064610044
0.15260045068320205,-0.2898939560093876,0.00940463860313645,0.25732058836870775
0.1370014697730828,-0.28871119561268377,-0.04203362420136164,0.25216597044960637
0.02088042125879419,-0.29616580716417523,-0.06911583993780537,0.26371231458839345
0.11713947759583965,-0.2914286665323797,-0.038366087336779736,0.2068053327615144
-0.022378405624821185,-0.30368441849757105,-0.02240083144018079,0.2451556900796285
0.1307038204289579,-0.2952569382068775,0.019029070777193124,0.2451556900796285
0.13593475499570518,-0.2929273918700315,-0.021122016436881108,0.21031047294650332
-0.3992911380674101,-0.3400180545961498,0.06698756012826168,0.3103100605770698
-0.13664918470801357,-0.3159296837516024,-0.031659855330118836,0.2665989006230902
-0.27121982430727726,-0.3240607915973328,-0.0741218517756971,0.26556797703926993
0.1310855054396578,-0.2995891008847951,0.021379717554795452,0.2367021166923023
-0.175761960799588,-0.3196370391591889,-0.03826609483413376,0.27917616834569753
-0.2521532043994599,-0.32397941015702025,-0.06830357298410197,0.3094853217100136
0.07192969334506716,-0.3048559586877063,0.015792607137053993,0.25319689403342666
