0,1,2,3
-0.3057983594889877,-0.27109308768325224,-0.05269448757214573,0.3197945575482163
-0.16724187308560667,-0.2928437519940127,0.08105177504946376,0.4474228972251661
0.03078898993485002,-0.31175652906440904,0.10878784955799015,0.3995880429359054
-0.31549168932377736,-0.2920254223769289,0.2051029089012088,0.6214427981740281
-0.4463041395833041,-0.281174668801206,0.12276521643947574,0.5882470587750154
-0.21111589972847566,-0.18827257345722906,-0.1104898042988966,0.26556797703926993
-0.13137449586338318,-0.2844096420054375,-0.019465648077372832,0.2680421936404386
-0.27879513846249304,-0.27608539536261745,0.015019965905001764,0.3360831501725766
0.07447357108272623,-0.3103750744222079,0.06634003307165298,0.30989769114354165
-0.24295520798498865,-0.27261004885207585,-0.10899509668503402,0.29010395833419245
-0.2702246458260349,-0.2753940889856501,-0.03396402607463045,0.3496913414790042
0.06487512544517315,-0.3049133973819353,-0.03541125654233035,0.299794640022103
-0.17976347768241807,-0.2900543310828689,0.006790045571995751,0.2971142387041703
-0.41654009377189427,-0.27728980416233695,0.08172903936507708,0.3428872458257904
-0.3180337967997477,-0.14548125549459057,-0.1554225245052579,0.16618694355899563
-0.30187500272670353,-0.16973900787272242,-0.0960835484101025,0.21958878520088576
-0.2818350955630438,-0.17522105050746128,-0.04962535961975584,0.201650714842413
-0.27547815506122453,-0.25361317980954795,0.029109044727693156,0.46371148984952637
-0.2500411529782187,-0.27029140865840195,-0.05745376050818901,0.4059797691555911
-0.4805170453923954,-0.249796275492677,-0.1125119931788558,0.27835142947864133
-0.2810478667916057,-0.2646536773075557,-0.13484584775956324,0.2144341672817844
-0.15884618213020313,-0.2760764266329659,-0.1425321093309296,0.3061863662417887
-0.08127579338609514,-0.2937478776355046,0.004488178394190856,0.32165021999909277
-0.22198216684514732,-0.27440473046750125,-0.12400536969653814,0.2276299891546839
-0.1360058040086924,-0.28719396410358977,-0.07787342974788766,0.2589700661028202
-0.20734994790077588,-0.27982155537580633,-0.09486667946524938,0.2624752062878091
-0.17584371479816452,-0.1080952093857234,-0.1360862700935858,0.1309293569923423
-0.05443991884077126,-0.13696579100410936,-0.12254511724992262,0.28556789456538323
-0.301028586279445,-0.16551293400249767,-0.13119387134874638,0.25278452459989853
-0.20849211634018433,-0.18590142464100892,0.021775665970163116,0.21422798256502035
-0.24672494838797848,-0.17998002756441506,-0.04081048031321566,0.21649601444942496
-0.12208359701189225,-0.28677845863959617,0.06629113525993907,0.4387631391210758
-0.12297281878880023,-0.2889426392737305,0.06717616677362898,0.33443367243846417
0.03938736181383906,-0.3028602844332369,0.02940075368219458,0.3119595383111822
0.1601383789223335,-0.31127414245975,-0.010229339037360119,0.2738153657098321
0.10533040725681564,-0.30498858682654534,-0.052834193858905365,0.29732042342093434
-0.028235199529706212,-0.2918205663740433,-0.1200130400632877,0.2525783398831345
-0.17202183168257462,-0.27804296693753117,-0.15937981589927208,0.19546517333949137
-0.27300159955228376,-0.2798805940412057,-0.05103430790813607,0.3674232271207129
-0.5392916186910183,-0.26753116774716346,0.04254322393147009,0.44268064873959284
-0.2994249899553857,-0.14713932642809097,-0.08388591390167083,0.20886717992915493
-0.42460508720553075,-0.1524793973720087,-0.1498968218210939,0.16556838940870347
-0.09370384803326648,-0.17864739839844823,-0.16653479357761575,0.12165104473795985
-0.3732391536476229,-0.156813864040688,-0.18763087356385322,0.1668054977092878
-0.11668811125084927,-0.1804101957343766,-0.1624940358666261,0.1948466191891992
-0.19027606108143807,-0.17448108037817142,-0.15493989631701188,0.14598084131611827
-0.17344960784245222,-0.17880200705609411,-0.12692715263400736,0.15340349111962426
-0.21327247009594846,-0.17635258481580846,-0.11381036746057444,0.15711481602137722
-0.16476648410857003,-0.18490042887584174,-0.06728644396281283,0.16391891167459102
-0.3589213799627308,-0.17767688349727123,-0.007778320017530094,0.32762957678525034
-0.25491917528753844,-0.2165360179302154,-0.1508622456584491,0.21031047294650332
-0.23180085692009994,-0.26597978932187794,0.003257181692352451,0.42804153384934496
0.027805812109293893,-0.29670192949414237,-0.048123049009622165,0.2358773778252461
-0.32742168054902965,-0.2688418209937709,-0.06682212631839315,0.3169079715135195
-0.23076751830204334,-0.278047521472796,-0.04359841737682252,0.26783600892367454
-0.34514979842241433,-0.26305334992303525,-0.1325236432456301,0.19237240258803057
0.029666463668283627,-0.2985935108797267,-0.07011845492456872,0.2736091809930681
-0.27987489494075873,-0.26884741409822976,-0.1360772521054675,0.17525907109661404
-0.2200002077095115,-0.2764785352897798,-0.14709166703902674,0.2230939253858747
0.06362274429210735,-0.3064227863264101,-0.04530434995808991,0.2538154481837188
-0.20908734157891273,-0.29559612402228075,0.12814509520699874,0.5802058548212172
-0.11242612629134208,-0.3055162889092032,0.141504783568773,0.5946387849947011
-0.3415114934259548,-0.28058229744669105,0.030021539305444545,0.5179380703584728
-0.25704756156796243,-0.2916068239767874,0.05132935512361758,0.2929905443688892
-0.17324634371296144,-0.05817190370335601,-0.013128264337476492,0.15154782866874775
0.0372698589241941,-0.07760106813651288,-0.15646183652112847,0.061238922726091854
-0.1256460536855264,-0.1568838594751638,-0.19391718153544274,0.13793963736232015
-0.1525814436275399,-0.17352567249106798,-0.15347802718514453,0.14020766924672476
0.11396958565963333,-0.20421190985391874,-0.08785996593918521,0.1263932932235331
-0.19460330359921524,-0.17620855900816934,-0.14277328939507747,0.14969216621787126
-0.18340958884354075,-0.18251387081885623,-0.08034899419123198,0.14845505791728694
-0.2785070556691843,-0.2721621771156775,0.055644508954519056,0.3536088510975212
-0.26028735617567855,-0.2752882163528268,0.028174660176567112,0.295877130403586
-0.312064454897491,-0.269467738964985,-0.0074946116856075,0.29958845530533895
-0.384337971494307,-0.26481032380932,-0.01853162054685964,0.3115471688776541
-0.4173049463708889,-0.25823859023047346,-0.12447857305578253,0.2835060473977427
-0.09341681957613923,-0.29051306733991694,-0.0596274386924234,0.2461866136634488
-0.20399809451688328,-0.27502834501458484,-0.1576845904115025,0.22494958783675117
-0.2558374083530198,-0.2668547244456338,-0.2147698285567699,0.21814549218353738
0.11054559814191067,-0.3056652411691934,-0.09587343310974641,0.24474332064610044
-0.20388545787626194,-0.27814725706914656,-0.1235666158151564,0.224331033686459
-0.2460611499507161,-0.27372158884374226,-0.1426533791927131,0.25525874120106723
-0.06499257940199071,-0.2894650233936381,-0.14141378192005505,0.24288765819522395
-0.3350220592546119,-0.14195417309797909,-0.1349313886727754,0.20020742182506462
-0.003394864577489498,-0.17560853476582616,-0.06681734023031682,0.15711481602137722
0.007911416847702024,-0.17013488709124425,-0.17827885412958647,0.1200015670038474
-0.09716666660115408,-0.18182145088285004,-0.11293284368125078,0.12330052247207227
0.04186960867092837,-0.19573296533361453,-0.14067063422314813,0.1468055801831745
-0.1753154694651915,-0.17795211948815945,-0.14055465369726178,0.12763040152411742
-0.40738034957969804,-0.2436791790164805,0.15223454488293198,0.5618554150292164
-0.11950887880036598,-0.2807422445427511,-0.11872103977092108,0.20103216069212085
-0.2823702092098959,-0.2695779444379382,-0.1409398499223009,0.19876412880771624
0.05180370921496036,-0.3006339067749139,-0.09899130393549668,0.20330019257652546
-0.2024946153559522,-0.2757454794375787,-0.1638076074617488,0.20103216069212085
0.1419065259363408,-0.31447465725541995,-0.018830429937323534,0.2548463717675391
0.10815286613209774,-0.30811330208979215,-0.07224417512975312,0.2503103079987299
-0.09636537024845854,-0.30049176452563553,0.049821724700428616,0.4369074766701993
0.04397795198475851,-0.3197690908639604,0.14612109755963137,0.4410311710054804
-0.08899487833308328,-0.3069012991722253,0.1190540927033984,0.5272163826128553
-0.04515920794591183,-0.30670712983466203,0.043360250181251725,0.35443358996457747
-0.32199551113153546,-0.2816177482932665,-0.014857356138143818,0.33216564055405956
-0.5472318691776628,-0.2803868749718022,0.08166197927133217,0.45030948325986286
-0.12394581448513708,-0.3090262586398037,-0.12421977159775269,0.2851555251318551
-0.2574260660164722,-0.13701835268624493,-0.024045981857414356,0.2451556900796285
-0.1634085258354514,-0.15533256476543783,0.04117614203858205,0.21134139653032358
-0.47320913886779115,-0.1412507128885908,0.1783732728377681,0.6220613523243204
-0.04541906299654802,-0.17383324087184598,-0.041935677309189345,0.15422822998668045
0.2189021496751804,-0.19115030876355904,-0.12307889647783213,0.1200015670038474
0.08640278790784806,-0.1797886412529625,-0.1252605849592224,0.10989851588240873
-0.27100755306534496,-0.1615883466389833,-0.12003541518719157,0.25628966478488746
-0.33358363574834693,-0.16017683791936305,-0.1678949829163802,0.19154766372097434
-0.079060529834028,-0.18517495303539144,-0.15423664353947397,0.14577465659935424
-0.36045635927296515,-0.2640760979261448,-0.005726544815351953,0.28185656966363026
-0.21512319807942043,-0.2793639136927733,0.023034347362965224,0.28494934041509107
-0.28196394365814015,-0.2718047663414823,-0.01995395693611618,0.27092877967513534
-0.3498676984498825,-0.265726179182841,-0.03399748121768792,0.24639279838021289
-0.04455609738796973,-0.29824350144226397,-0.009127855631754556,0.30804202869266517
0.038132228105238086,-0.3056555484530904,-0.01206141288073087,0.360206762033971
-0.046945594445811756,-0.31954855104750096,0.270602638508663,0.7517515391689107
-0.10202865898177482,-0.2998899613764666,0.010103721636981033,0.41030964820763627
-0.22253585332670495,-0.28206174253574373,-0.10256373881253697,0.3212378505655647
-0.11758616840407582,-0.30120303398950704,0.04002989558697623,0.3272172073517223
-0.27940601145370686,-0.2883280146153399,0.04205626563837067,0.30371214964062004
-0.273643882080948,-0.28910587871719506,0.035836184444205,0.3305161628199471
-0.5038426459082673,-0.2678095519780413,-0.014956981065622432,0.4294848268666933
-0.2278671790565674,-0.28822554679668017,-0.06939509178910508,0.21938260048412173
-0.09373838295888631,-0.06829327337512883,-0.04081094236324562,0.11443457965121792
-0.11898168136066695,-0.06659244965435188,-0.05841437303039121,0.11134180889975712
-0.007679429559648621,-0.13958264750055174,-0.028840780814966216,0.2929905443688892
-0.15194314101693895,-0.16513473992956113,0.038110945362488935,0.37299021447334235
-0.059613288350525095,-0.1750153684655373,-0.0321779394279732,0.27319681155953995
-0.44323931228061775,-0.1531999614698167,-0.1466505320054883,0.20226926899270517
-0.3392196704099672,-0.16218041393007454,-0.15080422734656726,0.11216654776681334
-0.22297644130297778,-0.17077523835763395,-0.18625937889122923,0.12783658624088148
-0.339125137179616,-0.16702144866854765,-0.14509283718963675,0.17072300732780482
-0.31246452619246845,-0.1977855528375545,-0.11748343906338818,0.057733782541102924
-0.2617558323991917,-0.2660663625292443,0.034195659620264884,0.3428872458257904
0.03375162646081942,-0.300335388920482,0.0065797002648873,0.24577424422992072
-0.1966832068045734,-0.27829155572946707,-0.07420435188814165,0.28783592644978784
-0.10133635342534791,-0.2930247705168245,0.0017737873085414968,0.38350563502830914
-0.2655733715164728,-0.289652991994572,0.14049735131422258,0.48453614624269586
0.06802719479401753,-0.31375340012318226,0.08882765859887437,0.3727840297565783
0.05938548211730921,-0.3080753143063265,0.0008750005706849029,0.3094853217100136
-0.07702196912525877,-0.29481376364662576,-0.03183857373042931,0.31092861472736194
-0.023933574145958425,-0.30762818312649187,0.08433959210757169,0.428453903282873
0.08505601955131958,-0.32183299805611126,0.14391756768296465,0.5909274600929482
-0.23335110394313308,-0.2872555244934875,-0.031157280886410232,0.41299004952556895
-0.246956168470452,-0.2822734509882975,-0.08862443688579985,0.3606191314674991
0.0022633902718658394,-0.3090823026188523,-0.008242711561716742,0.2861864487156754
-0.28605589298090406,-0.2842259070710702,-0.037885627398236255,0.31855744924763196
-0.31241372023511216,-0.2855292436713851,0.012322687666071475,0.26453705345544964
-0.3246525178188784,-0.2799770067641568,-0.054966311981528015,0.2775266906115851
-0.3689390759133541,-0.2802806111920526,0.005021365110326803,0.31855744924763196
-0.17418479990640012,-0.295195643365571,-0.032772005247643676,0.20371256201005356
-0.29296911263534764,-0.28657842573925757,-0.03230968261499623,0.27855761419540537
-0.2944802622986403,-0.2925993067471907,-0.0377864150517595,0.36804178127100506
0.006510579764846036,-0.07495841486355392,-0.06478979832367918,0.11216654776681334
-0.25954302031498,-0.05748014136486279,-0.0387945196298648,0.14886742735081504
-0.4110698364388884,-0.15697648602874847,-0.1669405128688255,0.163712726957827
-0.2724753621244409,-0.24444676272523613,0.26012874599582264,0.8334006870074763
-0.2548880532722679,-0.27617841562594614,0.019828907467396795,0.27917616834569753
-0.12106511682326682,-0.2910670016096285,0.06667402840633535,0.2593824355363483
0.05767524392830925,-0.3089807436998248,0.03399330917333587,0.2789699836289335
0.08944417064550014,-0.31936853654109404,0.10185772292456813,0.46680426060098723
0.010622764124549211,-0.2999411856175296,-0.09163371662550154,0.32680483791819415
0.01793699903907009,-0.30914111561203694,0.01986085782374264,0.4367012919534352
0.0052848429905214545,-0.31779586367682433,0.16685153713688755,0.3589696537333867
-0.23687133462872006,-0.2770322944878845,-0.1782682238135937,0.21402179784825628
-0.377749807307866,-0.2682016165873514,-0.17153006361558265,0.2643308687386856
-0.1518828820640325,-0.29619455554655727,-0.04370015479854661,0.22371247953616685
-0.1379943807471376,-0.3016092122045034,0.0032358875610983273,0.23917633329347093
-0.28705484192325115,-0.3016782010283545,0.14223079335905875,0.5136081913064277
-0.3756923300287035,-0.2897354584035952,0.022643533299257335,0.32041311169850845
0.14771032825477748,-0.08319013767976596,-0.09919691901385658,0.08350687213660975
0.11022908572420353,-0.07893356205212229,-0.11669457322309479,0.11752735040267875
-0.049787676051243734,-0.06870139596744701,-0.08889367421338906,0.11422839493445389
-0.2905296032378628,-0.15099834399799417,0.026717356701467576,0.24783609139756124
-0.21544810722669183,-0.15076376405109,-0.13240444772294602,0.21402179784825628
-0.3549906110460248,-0.2622215143425839,0.22257997074996866,0.7160815831687293
-0.4536688986738666,-0.2614448032395357,0.255723174951263,0.749071137850978
-0.14344961485977342,-0.2902339915273492,0.08037831072042517,0.2812380155133381
-0.12662704772516065,-0.2816562146282333,-0.08405715231253896,0.26453705345544964
-0.276104325868586,-0.27422718951136477,-0.05589852101240683,0.22041352406794196
-0.09034291060124089,-0.29988021373272217,0.09102494777422288,0.3507222650628245
-0.18541780077910802,-0.2905516022468572,0.06943554599785845,0.36804178127100506
-0.19084248535517973,-0.28323464564795137,-0.046564562217723426,0.31732034094704764
-0.2396682734840418,-0.2738727681469031,-0.12416227499812768,0.29938227058857486
-0.24106873547076818,-0.27546522023174475,-0.09735711324683857,0.1426818858478934
0.054005188324407594,-0.30919887308618077,0.020927559214943436,0.2975266081376984
0.02144528904259846,-0.30222958142229656,-0.04289044900369532,0.2892792194671362
-0.1861236508767336,-0.2824260232845264,-0.09649671422193068,0.454845547028672
